speed,travel_time,status,data_as_of,link_id
14.29,497,0,2025-07-05T16:34:02.000,4456501
11.8,576,0,2025-07-05T16:28:02.000,4456501
24.85,284,0,2025-07-05T16:18:02.000,4456501
27.96,251,0,2025-07-05T16:14:02.000,4456501
41.63,171,0,2025-07-05T16:08:02.000,4456501
41.63,171,0,2025-07-05T16:04:02.000,4456501
40.38,175,0,2025-07-05T15:58:02.000,4456501
41.01,173,0,2025-07-05T15:54:02.000,4456501
41.01,174,0,2025-07-05T15:48:02.000,4456501
39.76,178,0,2025-07-05T15:44:02.000,4456501
39.14,180,0,2025-07-05T15:38:02.000,4456501
16.15,435,0,2025-07-05T15:34:02.000,4456501
21.12,334,0,2025-07-05T15:28:02.000,4456501
39.14,182,0,2025-07-05T15:24:02.000,4456501
37.28,191,0,2025-07-05T15:18:02.000,4456501
37.28,189,0,2025-07-05T15:14:02.000,4456501
39.76,178,0,2025-07-05T15:08:02.000,4456501
39.76,177,0,2025-07-05T14:58:02.000,4456501
37.28,189,0,2025-07-05T14:54:02.000,4456501
41.01,172,0,2025-07-05T14:48:02.000,4456501
41.63,171,0,2025-07-05T14:44:02.000,4456501
37.9,188,0,2025-07-05T14:38:02.000,4456501
37.9,188,0,2025-07-05T14:34:02.000,4456501
36.66,192,0,2025-07-05T14:28:02.000,4456501
36.03,196,0,2025-07-05T14:24:02.000,4456501
39.14,182,0,2025-07-05T14:18:02.000,4456501
41.01,173,0,2025-07-05T14:14:02.000,4456501
41.63,171,0,2025-07-05T14:08:02.000,4456501
41.01,173,0,2025-07-05T14:04:02.000,4456501
39.76,179,0,2025-07-05T13:58:02.000,4456501
37.28,191,0,2025-07-05T13:54:02.000,4456501
37.9,187,0,2025-07-05T13:48:03.000,4456501
40.38,176,0,2025-07-05T13:44:02.000,4456501
38.52,184,0,2025-07-05T13:38:02.000,4456501
37.9,187,0,2025-07-05T13:34:02.000,4456501
41.01,173,0,2025-07-05T13:28:02.000,4456501
40.38,175,0,2025-07-05T13:23:02.000,4456501
42.25,167,0,2025-07-05T13:18:02.000,4456501
42.25,167,0,2025-07-05T13:14:02.000,4456501
42.25,168,0,2025-07-05T13:08:02.000,4456501
41.01,173,0,2025-07-05T13:04:02.000,4456501
40.38,175,0,2025-07-05T12:58:02.000,4456501
41.63,171,0,2025-07-05T12:53:02.000,4456501
40.38,175,0,2025-07-05T12:48:02.000,4456501
40.38,176,0,2025-07-05T12:43:02.000,4456501
39.14,182,0,2025-07-05T12:38:02.000,4456501
39.76,178,0,2025-07-05T12:34:02.000,4456501
41.63,171,0,2025-07-05T12:28:02.000,4456501
39.14,180,0,2025-07-05T12:24:02.000,4456501
41.01,173,0,2025-07-05T12:18:02.000,4456501
41.63,169,0,2025-07-05T12:13:02.000,4456501
39.76,178,0,2025-07-05T12:08:02.000,4456501
39.76,179,0,2025-07-05T12:04:02.000,4456501
40.38,176,0,2025-07-05T11:58:02.000,4456501
42.87,165,0,2025-07-05T11:53:02.000,4456501
41.63,171,0,2025-07-05T11:48:02.000,4456501
40.38,175,0,2025-07-05T11:44:02.000,4456501
40.38,176,0,2025-07-05T11:38:02.000,4456501
42.87,164,0,2025-07-05T11:33:02.000,4456501
42.87,165,0,2025-07-05T11:28:02.000,4456501
40.38,175,0,2025-07-05T11:23:02.000,4456501
42.87,166,0,2025-07-05T11:18:02.000,4456501
39.76,177,0,2025-07-05T11:14:02.000,4456501
41.63,170,0,2025-07-05T11:08:02.000,4456501
45.36,156,0,2025-07-05T11:04:02.000,4456501
38.52,184,0,2025-07-05T10:58:02.000,4456501
37.9,188,0,2025-07-05T10:54:02.000,4456501
39.76,177,0,2025-07-05T10:48:02.000,4456501
41.01,172,0,2025-07-05T10:44:02.000,4456501
41.01,173,0,2025-07-05T10:38:02.000,4456501
41.01,174,0,2025-07-05T10:34:02.000,4456501
42.87,165,0,2025-07-05T10:28:02.000,4456501
43.49,164,0,2025-07-05T10:24:03.000,4456501
42.25,167,0,2025-07-05T10:18:02.000,4456501
41.63,170,0,2025-07-05T10:13:02.000,4456501
40.38,175,0,2025-07-05T10:08:02.000,4456501
12.42,573,0,2025-07-05T10:04:02.000,4456501
40.38,176,0,2025-07-05T09:58:02.000,4456501
39.76,178,0,2025-07-05T09:54:02.000,4456501
43.49,164,0,2025-07-05T09:48:02.000,4456501
43.49,164,0,2025-07-05T09:44:02.000,4456501
41.63,170,0,2025-07-05T09:38:02.000,4456501
41.01,172,0,2025-07-05T09:34:02.000,4456501
41.63,171,0,2025-07-05T09:28:02.000,4456501
44.73,159,0,2025-07-05T09:24:02.000,4456501
42.87,165,0,2025-07-05T09:18:02.000,4456501
39.76,177,0,2025-07-05T09:14:02.000,4456501
43.49,164,0,2025-07-05T09:08:02.000,4456501
45.98,154,0,2025-07-05T09:04:02.000,4456501
45.36,156,0,2025-07-05T08:58:02.000,4456501
45.36,156,0,2025-07-05T08:54:02.000,4456501
43.49,164,0,2025-07-05T08:48:02.000,4456501
42.87,165,0,2025-07-05T08:44:02.000,4456501
43.49,162,0,2025-07-05T08:38:02.000,4456501
42.87,165,0,2025-07-05T08:34:03.000,4456501
46.6,152,0,2025-07-05T08:28:02.000,4456501
47.22,151,0,2025-07-05T08:24:03.000,4456501
46.6,152,0,2025-07-05T08:18:02.000,4456501
44.73,158,-101,2025-07-05T08:14:02.000,4456501
42.87,164,0,2025-07-05T08:08:02.000,4456501
42.87,166,-101,2025-07-05T08:04:02.000,4456501
42.25,168,0,2025-07-05T07:58:02.000,4456501
42.87,166,0,2025-07-05T07:54:02.000,4456501
45.36,156,0,2025-07-05T07:48:03.000,4456501
48.46,147,0,2025-07-05T07:44:03.000,4456501
47.84,148,0,2025-07-05T07:38:02.000,4456501
46.6,152,0,2025-07-05T07:34:02.000,4456501
47.84,147,0,2025-07-05T07:28:02.000,4456501
50.33,141,0,2025-07-05T07:24:02.000,4456501
45.36,156,0,2025-07-05T07:18:02.000,4456501
45.36,157,0,2025-07-05T07:14:02.000,4456501
45.36,157,0,2025-07-05T07:08:02.000,4456501
41.63,171,-101,2025-07-05T07:04:02.000,4456501
42.87,166,0,2025-07-05T06:54:02.000,4456501
47.84,149,0,2025-07-05T06:48:02.000,4456501
51.57,137,0,2025-07-05T06:44:02.000,4456501
47.84,148,0,2025-07-05T06:38:02.000,4456501
47.84,148,-101,2025-07-05T06:34:02.000,4456501
0,0,-101,2025-07-05T06:28:02.000,4456501
0,0,-101,2025-07-05T06:24:02.000,4456501
46.6,152,-101,2025-07-05T06:18:02.000,4456501
42.87,165,-101,2025-07-05T06:14:02.000,4456501
42.87,165,0,2025-07-05T06:08:02.000,4456501
42.25,167,0,2025-07-05T06:04:02.000,4456501
44.11,162,0,2025-07-05T05:58:03.000,4456501
46.6,152,0,2025-07-05T05:54:02.000,4456501
48.46,147,-101,2025-07-05T05:48:02.000,4456501
49.08,144,-101,2025-07-05T05:44:02.000,4456501
50.33,141,-101,2025-07-05T05:38:02.000,4456501
0,0,-101,2025-07-05T05:34:03.000,4456501
0,0,-101,2025-07-05T05:28:02.000,4456501
0,0,-101,2025-07-05T05:24:02.000,4456501
44.11,160,-101,2025-07-05T05:18:02.000,4456501
44.11,160,-101,2025-07-05T05:14:03.000,4456501
0,0,-101,2025-07-05T05:08:02.000,4456501
0,0,-101,2025-07-05T05:04:02.000,4456501
0,0,-101,2025-07-05T04:58:02.000,4456501
0,0,-101,2025-07-05T04:54:02.000,4456501
0,0,-101,2025-07-05T04:48:02.000,4456501
0,0,-101,2025-07-05T04:44:03.000,4456501
39.14,180,-101,2025-07-05T04:38:03.000,4456501
39.14,180,-101,2025-07-05T04:34:03.000,4456501
50.33,142,-101,2025-07-05T04:28:02.000,4456501
49.7,143,-101,2025-07-05T04:24:03.000,4456501
49.08,144,-101,2025-07-05T04:18:03.000,4456501
41.63,171,-101,2025-07-05T04:14:03.000,4456501
41.63,171,-101,2025-07-05T04:08:03.000,4456501
55.3,128,-101,2025-07-05T04:04:03.000,4456501
55.3,128,-101,2025-07-05T03:58:03.000,4456501
0,0,-101,2025-07-05T03:54:03.000,4456501
1.24,4214,-101,2025-07-05T03:48:03.000,4456501
1.24,4214,-101,2025-07-05T03:43:03.000,4456501
44.11,161,-101,2025-07-05T03:38:03.000,4456501
44.11,161,-101,2025-07-05T03:34:03.000,4456501
0,0,-101,2025-07-05T03:28:03.000,4456501
50.95,139,-101,2025-07-05T03:24:03.000,4456501
50.95,139,-101,2025-07-05T03:18:03.000,4456501
0,0,-101,2025-07-05T03:14:03.000,4456501
52.19,136,-101,2025-07-05T03:08:02.000,4456501
52.19,136,-101,2025-07-05T03:04:02.000,4456501
42.87,165,-101,2025-07-05T02:58:02.000,4456501
42.25,169,0,2025-07-05T02:54:03.000,4456501
47.84,148,-101,2025-07-05T02:48:02.000,4456501
46.6,153,-101,2025-07-05T02:44:03.000,4456501
3.1,2125,-101,2025-07-05T02:38:03.000,4456501
3.1,2123,-101,2025-07-05T02:34:02.000,4456501
44.11,161,-101,2025-07-05T02:28:03.000,4456501
41.63,170,-101,2025-07-05T02:23:03.000,4456501
40.38,175,0,2025-07-05T02:18:03.000,4456501
38.52,185,-101,2025-07-05T02:13:03.000,4456501
37.9,187,-101,2025-07-05T02:08:02.000,4456501
0,0,-101,2025-07-05T02:04:03.000,4456501
7.45,913,-101,2025-07-05T01:58:03.000,4456501
45.98,154,-101,2025-07-05T01:54:03.000,4456501
10.56,676,-101,2025-07-05T01:48:03.000,4456501
10.56,676,-101,2025-07-05T01:44:03.000,4456501
40.38,176,-101,2025-07-05T01:38:03.000,4456501
1.86,3559,-101,2025-07-05T01:34:03.000,4456501
2.48,2425,-101,2025-07-05T01:28:03.000,4456501
41.63,171,-101,2025-07-05T01:23:03.000,4456501
42.25,168,0,2025-07-05T01:18:03.000,4456501
39.76,179,0,2025-07-05T01:14:03.000,4456501
40.38,176,0,2025-07-05T01:08:03.000,4456501
40.38,175,-101,2025-07-05T01:03:03.000,4456501
44.73,159,0,2025-07-05T00:58:03.000,4456501
11.8,587,0,2025-07-05T00:48:03.000,4456501
43.49,163,0,2025-07-05T00:44:03.000,4456501
45.98,154,0,2025-07-05T00:38:03.000,4456501
4.97,1409,-101,2025-07-05T00:33:03.000,4456501
3.72,1829,-101,2025-07-05T00:28:03.000,4456501
40.38,176,0,2025-07-05T00:23:03.000,4456501
41.01,173,0,2025-07-05T00:18:03.000,4456501
43.49,163,-101,2025-07-05T00:14:03.000,4456501
39.76,179,0,2025-07-05T00:08:03.000,4456501
41.63,169,0,2025-07-05T00:04:03.000,4456501
44.11,160,0,2025-07-04T23:58:03.000,4456501
44.11,161,-101,2025-07-04T23:54:03.000,4456501
36.03,197,0,2025-07-04T23:48:03.000,4456501
28.58,248,0,2025-07-04T23:44:03.000,4456501
10.56,645,0,2025-07-04T23:38:03.000,4456501
8.07,837,-101,2025-07-04T23:34:03.000,4456501
8.69,782,0,2025-07-04T23:28:03.000,4456501
9.32,761,0,2025-07-04T23:24:03.000,4456501
9.32,738,0,2025-07-04T23:18:03.000,4456501
9.94,719,0,2025-07-04T23:14:03.000,4456501
9.32,758,0,2025-07-04T23:08:03.000,4456501
8.69,795,0,2025-07-04T23:04:03.000,4456501
8.07,840,0,2025-07-04T22:58:03.000,4456501
12.42,576,0,2025-07-04T22:54:03.000,4456501
16.77,419,0,2025-07-04T22:48:03.000,4456501
28.58,246,0,2025-07-04T22:44:03.000,4456501
34.17,208,0,2025-07-04T22:38:03.000,4456501
38.52,183,0,2025-07-04T22:34:03.000,4456501
41.01,172,0,2025-07-04T22:28:03.000,4456501
41.01,172,0,2025-07-04T22:24:03.000,4456501
39.14,182,0,2025-07-04T22:18:03.000,4456501
41.01,174,0,2025-07-04T22:14:03.000,4456501
44.11,161,0,2025-07-04T22:08:03.000,4456501
43.49,164,0,2025-07-04T22:04:03.000,4456501
44.11,161,0,2025-07-04T21:58:03.000,4456501
45.36,157,0,2025-07-04T21:54:03.000,4456501
42.25,167,0,2025-07-04T21:48:03.000,4456501
42.25,168,0,2025-07-04T21:44:03.000,4456501
42.87,165,0,2025-07-04T21:38:03.000,4456501
45.98,154,-101,2025-07-04T21:34:03.000,4456501
44.11,161,-101,2025-07-04T21:28:03.000,4456501
39.14,181,0,2025-07-04T21:24:03.000,4456501
43.49,162,0,2025-07-04T21:18:03.000,4456501
44.11,160,0,2025-07-04T21:14:03.000,4456501
38.52,182,0,2025-07-04T21:08:03.000,4456501
41.01,173,0,2025-07-04T21:04:03.000,4456501
45.36,155,0,2025-07-04T20:58:03.000,4456501
47.22,151,-101,2025-07-04T20:54:03.000,4456501
40.38,176,-101,2025-07-04T20:48:03.000,4456501
40.38,176,0,2025-07-04T20:44:03.000,4456501
41.01,172,0,2025-07-04T20:38:03.000,4456501
45.36,157,0,2025-07-04T20:34:03.000,4456501
46.6,151,0,2025-07-04T20:28:03.000,4456501
46.6,153,0,2025-07-04T20:24:03.000,4456501
45.36,156,0,2025-07-04T20:18:03.000,4456501
44.73,157,0,2025-07-04T20:14:03.000,4456501
18.64,373,0,2025-07-04T20:08:03.000,4456501
16.15,436,0,2025-07-04T20:04:03.000,4456501
41.01,172,0,2025-07-04T19:58:03.000,4456501
39.76,177,-101,2025-07-04T19:54:03.000,4456501
41.63,170,-101,2025-07-04T19:48:03.000,4456501
41.01,172,-101,2025-07-04T19:44:03.000,4456501
14.29,498,0,2025-07-04T19:38:03.000,4456501
42.25,167,0,2025-07-04T19:34:03.000,4456501
41.01,174,0,2025-07-04T19:28:03.000,4456501
44.11,161,0,2025-07-04T19:24:03.000,4456501
42.87,165,0,2025-07-04T19:18:03.000,4456501
44.11,161,-101,2025-07-04T19:14:03.000,4456501
47.84,148,-101,2025-07-04T19:08:03.000,4456501
49.7,143,0,2025-07-04T19:04:03.000,4456501
47.22,150,-101,2025-07-04T18:58:03.000,4456501
42.87,165,-101,2025-07-04T18:54:03.000,4456501
41.63,171,-101,2025-07-04T18:48:02.000,4456501
39.76,178,-101,2025-07-04T18:44:02.000,4456501
42.25,168,0,2025-07-04T18:38:02.000,4456501
41.63,171,0,2025-07-04T18:34:03.000,4456501
41.01,173,0,2025-07-04T18:28:02.000,4456501
42.25,167,0,2025-07-04T18:24:03.000,4456501
42.87,166,0,2025-07-04T18:18:02.000,4456501
42.87,164,0,2025-07-04T18:14:02.000,4456501
40.38,175,0,2025-07-04T18:08:02.000,4456501
41.01,173,0,2025-07-04T18:04:02.000,4456501
41.01,172,0,2025-07-04T17:58:02.000,4456501
39.76,177,0,2025-07-04T17:54:02.000,4456501
36.66,192,0,2025-07-04T17:48:02.000,4456501
37.9,186,0,2025-07-04T17:44:02.000,4456501
7.45,946,0,2025-07-04T17:38:02.000,4456501
21.74,320,0,2025-07-04T17:34:02.000,4456501
39.76,179,0,2025-07-04T17:28:02.000,4456501
41.01,173,0,2025-07-04T17:24:02.000,4456501
42.87,165,0,2025-07-04T17:18:02.000,4456501
42.87,165,0,2025-07-04T17:14:03.000,4456501
44.11,161,-101,2025-07-04T17:08:02.000,4456501
45.98,155,0,2025-07-04T17:04:02.000,4456501
44.73,159,-101,2025-07-04T16:58:02.000,4456501
38.52,183,-101,2025-07-04T16:54:02.000,4456501
39.14,181,0,2025-07-04T16:48:02.000,4456501
41.01,172,0,2025-07-04T16:44:03.000,4456501
42.25,168,-101,2025-07-04T16:38:02.000,4456501
38.52,183,0,2025-07-04T16:33:02.000,4456501
39.14,182,0,2025-07-04T16:28:02.000,4456501
41.63,169,0,2025-07-04T16:24:02.000,4456501
44.73,159,0,2025-07-04T16:18:02.000,4456501
45.36,157,0,2025-07-04T16:14:02.000,4456501
43.49,162,0,2025-07-04T16:08:02.000,4456501
42.87,166,0,2025-07-04T16:03:02.000,4456501
6.83,1027,0,2025-07-04T15:58:02.000,4456501
39.76,177,0,2025-07-04T15:54:02.000,4456501
41.01,172,0,2025-07-04T15:48:02.000,4456501
40.38,176,0,2025-07-04T15:44:02.000,4456501
28.58,249,0,2025-07-04T15:38:02.000,4456501
24.85,285,0,2025-07-04T15:33:02.000,4456501
17.39,401,0,2025-07-04T15:28:02.000,4456501
17.39,400,0,2025-07-04T15:23:02.000,4456501
19.26,370,0,2025-07-04T15:18:02.000,4456501
19.88,355,0,2025-07-04T15:14:02.000,4456501
24.85,287,0,2025-07-04T15:08:02.000,4456501
31.06,229,0,2025-07-04T15:03:02.000,4456501
35.41,201,0,2025-07-04T14:58:02.000,4456501
36.03,195,0,2025-07-04T14:53:02.000,4456501
36.03,196,0,2025-07-04T14:48:02.000,4456501
36.03,197,0,2025-07-04T14:43:02.000,4456501
37.9,188,0,2025-07-04T14:38:02.000,4456501
37.9,186,0,2025-07-04T14:33:02.000,4456501
38.52,183,0,2025-07-04T14:28:02.000,4456501
36.03,195,0,2025-07-04T14:23:02.000,4456501
35.41,199,0,2025-07-04T14:18:02.000,4456501
37.28,190,0,2025-07-04T14:14:03.000,4456501
31.06,230,0,2025-07-04T14:08:02.000,4456501
24.85,281,0,2025-07-04T14:03:02.000,4456501
18.64,372,0,2025-07-04T13:58:02.000,4456501
18.01,390,0,2025-07-04T13:53:02.000,4456501
21.12,332,0,2025-07-04T13:48:02.000,4456501
39.14,180,0,2025-07-04T13:43:02.000,4456501
39.76,179,0,2025-07-04T13:38:02.000,4456501
39.76,178,0,2025-07-04T13:34:02.000,4456501
39.14,180,0,2025-07-04T13:28:02.000,4456501
38.52,184,0,2025-07-04T13:24:02.000,4456501
39.76,179,0,2025-07-04T13:18:02.000,4456501
38.52,183,0,2025-07-04T13:14:03.000,4456501
32.93,215,0,2025-07-04T13:08:02.000,4456501
26.71,265,0,2025-07-04T13:04:02.000,4456501
17.39,411,0,2025-07-04T12:58:02.000,4456501
16.15,432,0,2025-07-04T12:54:02.000,4456501
14.91,473,0,2025-07-04T12:48:02.000,4456501
6.83,1029,0,2025-07-04T12:38:02.000,4456501
6.21,1077,0,2025-07-04T12:34:02.000,4456501
8.07,877,-101,2025-07-04T12:28:02.000,4456501
11.18,621,-101,2025-07-04T12:24:02.000,4456501
17.39,411,0,2025-07-04T12:18:02.000,4456501
23.61,301,0,2025-07-04T12:14:02.000,4456501
37.28,190,0,2025-07-04T12:08:02.000,4456501
38.52,183,0,2025-07-04T12:04:02.000,4456501
38.52,183,0,2025-07-04T11:58:02.000,4456501
38.52,183,0,2025-07-04T11:54:02.000,4456501
39.14,182,0,2025-07-04T11:48:02.000,4456501
37.9,186,0,2025-07-04T11:44:02.000,4456501
36.03,195,0,2025-07-04T11:38:02.000,4456501
36.66,193,0,2025-07-04T11:34:02.000,4456501
38.52,183,0,2025-07-04T11:28:02.000,4456501
39.76,178,0,2025-07-04T11:24:02.000,4456501
38.52,184,0,2025-07-04T11:18:02.000,4456501
38.52,184,0,2025-07-04T11:14:02.000,4456501
37.9,186,0,2025-07-04T11:08:02.000,4456501
37.9,186,0,2025-07-04T11:04:02.000,4456501
36.66,192,0,2025-07-04T10:58:02.000,4456501
37.9,187,0,2025-07-04T10:54:02.000,4456501
39.14,182,0,2025-07-04T10:48:02.000,4456501
39.76,179,0,2025-07-04T10:44:03.000,4456501
39.14,182,0,2025-07-04T10:38:02.000,4456501
39.14,181,0,2025-07-04T10:34:02.000,4456501
41.01,174,0,2025-07-04T10:28:02.000,4456501
41.01,172,0,2025-07-04T10:24:02.000,4456501
37.9,186,0,2025-07-04T10:18:02.000,4456501
36.66,194,0,2025-07-04T10:14:03.000,4456501
42.25,167,0,2025-07-04T10:08:02.000,4456501
43.49,164,0,2025-07-04T10:04:02.000,4456501
44.11,161,0,2025-07-04T09:58:02.000,4456501
43.49,163,0,2025-07-04T09:54:02.000,4456501
39.14,180,0,2025-07-04T09:48:02.000,4456501
26.71,266,0,2025-07-04T09:44:03.000,4456501
42.25,167,0,2025-07-04T09:38:02.000,4456501
42.25,167,0,2025-07-04T09:34:02.000,4456501
42.87,165,0,2025-07-04T09:28:02.000,4456501
39.76,179,-101,2025-07-04T09:24:02.000,4456501
42.25,169,0,2025-07-04T09:18:02.000,4456501
43.49,163,0,2025-07-04T09:14:02.000,4456501
42.87,166,0,2025-07-04T09:08:02.000,4456501
43.49,164,0,2025-07-04T09:04:02.000,4456501
45.98,154,0,2025-07-04T08:58:02.000,4456501
46.6,151,0,2025-07-04T08:54:02.000,4456501
44.11,160,0,2025-07-04T08:48:02.000,4456501
42.87,165,0,2025-07-04T08:44:02.000,4456501
42.87,166,0,2025-07-04T08:34:02.000,4456501
43.49,162,0,2025-07-04T08:28:03.000,4456501
43.49,163,0,2025-07-04T08:24:02.000,4456501
43.49,163,0,2025-07-04T08:18:02.000,4456501
42.87,164,0,2025-07-04T08:14:02.000,4456501
45.98,154,0,2025-07-04T08:08:02.000,4456501
43.49,164,0,2025-07-04T08:04:03.000,4456501
44.73,159,0,2025-07-04T07:58:03.000,4456501
49.08,145,-101,2025-07-04T07:54:02.000,4456501
42.87,165,-101,2025-07-04T07:48:02.000,4456501
48.46,147,0,2025-07-04T07:44:03.000,4456501
48.46,146,0,2025-07-04T07:38:02.000,4456501
48.46,146,0,2025-07-04T07:34:02.000,4456501
49.08,144,-101,2025-07-04T07:28:03.000,4456501
39.14,180,-101,2025-07-04T07:24:02.000,4456501
43.49,164,0,2025-07-04T07:18:02.000,4456501
47.84,149,0,2025-07-04T07:14:02.000,4456501
6.21,1130,-101,2025-07-04T07:08:02.000,4456501
49.08,144,0,2025-07-04T07:04:02.000,4456501
45.36,157,0,2025-07-04T06:58:02.000,4456501
42.25,167,-101,2025-07-04T06:54:03.000,4456501
41.63,170,0,2025-07-04T06:48:02.000,4456501
43.49,163,0,2025-07-04T06:44:03.000,4456501
42.25,168,0,2025-07-04T06:38:02.000,4456501
41.63,171,0,2025-07-04T06:34:03.000,4456501
42.87,165,-101,2025-07-04T06:28:02.000,4456501
44.73,158,0,2025-07-04T06:24:03.000,4456501
50.95,140,-101,2025-07-04T06:18:02.000,4456501
47.22,150,0,2025-07-04T06:13:02.000,4456501
45.98,155,0,2025-07-04T06:08:02.000,4456501
49.08,144,-101,2025-07-04T05:58:03.000,4456501
47.84,148,0,2025-07-04T05:54:03.000,4456501
46.6,153,0,2025-07-04T05:48:02.000,4456501
39.76,178,-101,2025-07-04T05:44:03.000,4456501
47.84,147,-101,2025-07-04T05:38:02.000,4456501
41.63,170,-101,2025-07-04T05:33:02.000,4456501
44.11,161,-101,2025-07-04T05:28:03.000,4456501
49.7,142,-101,2025-07-04T05:23:02.000,4456501
48.46,146,-101,2025-07-04T05:18:02.000,4456501
0,0,-101,2025-07-04T05:14:03.000,4456501
0,0,-101,2025-07-04T05:08:02.000,4456501
0,0,-101,2025-07-04T05:04:02.000,4456501
0,0,-101,2025-07-04T04:58:03.000,4456501
41.63,170,-101,2025-07-04T04:54:03.000,4456501
41.63,170,-101,2025-07-04T04:48:02.000,4456501
0,0,-101,2025-07-04T04:44:03.000,4456501
0,0,-101,2025-07-04T04:38:02.000,4456501
36.03,198,-101,2025-07-04T04:34:02.000,4456501
36.03,198,-101,2025-07-04T04:28:02.000,4456501
0,0,-101,2025-07-04T04:23:02.000,4456501
0,0,-101,2025-07-04T04:14:02.000,4456501
13.67,510,-101,2025-07-04T04:08:03.000,4456501
13.67,510,-101,2025-07-04T04:04:03.000,4456501
0,0,-101,2025-07-04T03:58:02.000,4456501
0,0,-101,2025-07-04T03:53:02.000,4456501
51.57,137,-101,2025-07-04T03:48:03.000,4456501
51.57,137,-101,2025-07-04T03:43:03.000,4456501
0,0,-101,2025-07-04T03:38:03.000,4456501
0,0,-101,2025-07-04T03:34:03.000,4456501
36.03,197,-101,2025-07-04T03:28:02.000,4456501
37.9,185,-101,2025-07-04T03:24:03.000,4456501
40.38,175,-101,2025-07-04T03:18:02.000,4456501
42.87,164,-101,2025-07-04T03:13:03.000,4456501
44.73,159,-101,2025-07-04T03:08:03.000,4456501
45.98,154,-101,2025-07-04T03:04:03.000,4456501
0,0,-101,2025-07-04T02:58:03.000,4456501
0,0,-101,2025-07-04T02:54:03.000,4456501
47.84,148,-101,2025-07-04T02:48:03.000,4456501
47.84,148,-101,2025-07-04T02:44:03.000,4456501
0,0,-101,2025-07-04T02:38:03.000,4456501
37.28,190,-101,2025-07-04T02:34:03.000,4456501
37.28,190,-101,2025-07-04T02:28:03.000,4456501
42.25,168,-101,2025-07-04T02:24:03.000,4456501
42.25,167,-101,2025-07-04T02:18:03.000,4456501
42.87,164,-101,2025-07-04T02:14:03.000,4456501
0,0,-101,2025-07-04T02:08:03.000,4456501
0,0,-101,2025-07-04T02:04:03.000,4456501
0,0,-101,2025-07-04T01:58:03.000,4456501
0,0,-101,2025-07-04T01:54:03.000,4456501
0,0,-101,2025-07-04T01:48:03.000,4456501
42.87,164,-101,2025-07-04T01:44:03.000,4456501
42.87,164,-101,2025-07-04T01:38:03.000,4456501
56.54,126,-101,2025-07-04T01:34:02.000,4456501
56.54,126,-101,2025-07-04T01:28:03.000,4456501
0,0,-101,2025-07-04T01:24:03.000,4456501
40.38,175,-101,2025-07-04T01:18:03.000,4456501
3.1,2239,-101,2025-07-04T01:14:03.000,4456501
1.86,3271,-101,2025-07-04T01:08:03.000,4456501
44.73,159,-101,2025-07-04T01:04:03.000,4456501
44.73,158,-101,2025-07-04T00:58:03.000,4456501
45.36,157,-101,2025-07-04T00:54:03.000,4456501
0,0,-101,2025-07-04T00:48:03.000,4456501
0,0,-101,2025-07-04T00:44:03.000,4456501
0,0,-101,2025-07-04T00:38:03.000,4456501
49.7,143,-101,2025-07-04T00:34:03.000,4456501
45.98,154,-101,2025-07-04T00:28:03.000,4456501
45.98,154,-101,2025-07-04T00:24:03.000,4456501
39.76,179,-101,2025-07-04T00:18:03.000,4456501
36.66,192,-101,2025-07-04T00:14:03.000,4456501
36.03,196,-101,2025-07-04T00:08:03.000,4456501
